StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
08/06/2017 14:41:28.609,228067,24,12,0,FeedEvent_24_2017-06-08_14-41-28.609.avi,0.001000,12397,0.000174,TRUE,4622.308,Started
08/06/2017 14:42:21.228,229650,2,1,0,FeedEvent_2_2017-06-08_14-42-21.228.avi,0.013544,8675,0.000311,TRUE,4674.927,Started
08/06/2017 14:42:29.937,229912,2,1,0,FeedEvent_2_2017-06-08_14-42-29.937.avi,0.001720,3025,0.000311,TRUE,4683.636,Started
08/06/2017 14:42:26.878,229820,24,12,0,FeedEvent_24_2017-06-08_14-42-26.878.avi,0.001015,7811,0.000174,TRUE,4680.578,Started
08/06/2017 14:42:31.533,229960,0,0,0,FeedEvent_0_2017-06-08_14-42-31.533.avi,0.001015,7379,0.000236,TRUE,4685.232,Started
08/06/2017 14:42:38.945,230183,0,0,0,FeedEvent_0_2017-06-08_14-42-38.945.avi,0.001604,6515,0.000236,TRUE,4692.644,Started
08/06/2017 14:42:45.493,230380,0,0,0,FeedEvent_0_2017-06-08_14-42-45.493.avi,0.001209,6382,0.000236,TRUE,4699.193,Started
08/06/2017 14:42:47.321,230435,24,12,0,FeedEvent_24_2017-06-08_14-42-47.321.avi,0.001029,5750,0.000174,TRUE,4701.021,Started
08/06/2017 14:42:51.909,230573,0,0,0,FeedEvent_0_2017-06-08_14-42-51.909.avi,0.001217,6083,0.000236,TRUE,4705.609,Started
08/06/2017 14:42:58.025,230757,0,0,0,FeedEvent_0_2017-06-08_14-42-58.025.avi,0.001185,7014,0.000236,TRUE,4711.725,Started
08/06/2017 14:42:56.296,230705,12,6,0,FeedEvent_12_2017-06-08_14-42-56.296.avi,0.046809,12929,0.000182,TRUE,4709.996,Started
08/06/2017 14:43:05.072,230969,0,0,0,FeedEvent_0_2017-06-08_14-43-05.072.avi,0.001361,4886,0.000236,TRUE,4718.772,Started
08/06/2017 14:43:09.992,231117,0,0,0,FeedEvent_0_2017-06-08_14-43-09.992.avi,0.001112,2793,0.000236,TRUE,4723.691,Started
08/06/2017 14:42:49.316,230495,3,1,1,FeedEvent_3_2017-06-08_14-42-49.316.avi,0.051298,26559,0.000136,TRUE,4703.015,Started
08/06/2017 14:43:12.817,231202,0,0,0,FeedEvent_0_2017-06-08_14-43-12.817.avi,0.001138,5717,0.000236,TRUE,4726.517,Started
08/06/2017 14:43:13.548,231224,6,3,0,FeedEvent_6_2017-06-08_14-43-13.548.avi,0.001059,5983,0.000148,TRUE,4727.248,Started
08/06/2017 14:43:09.261,231095,12,6,0,FeedEvent_12_2017-06-08_14-43-09.261.avi,0.065651,14259,0.000182,TRUE,4722.960,Started
08/06/2017 14:43:15.875,231294,8,4,0,FeedEvent_8_2017-06-08_14-43-15.875.avi,0.001116,8774,0.000090,TRUE,4729.575,Started
08/06/2017 14:43:23.554,231525,12,6,0,FeedEvent_12_2017-06-08_14-43-23.554.avi,0.001068,2193,0.000182,TRUE,4737.254,Started
08/06/2017 14:43:19.565,231405,6,3,0,FeedEvent_6_2017-06-08_14-43-19.565.avi,0.001007,11667,0.000148,TRUE,4733.264,Started
08/06/2017 14:43:31.266,231757,6,3,0,FeedEvent_6_2017-06-08_14-43-31.266.avi,0.001028,5617,0.000148,TRUE,4744.965,Started
08/06/2017 14:43:29.072,231691,0,0,0,FeedEvent_0_2017-06-08_14-43-29.072.avi,0.001002,7945,0.000236,TRUE,4742.771,Started
08/06/2017 14:43:49.581,232308,8,4,0,FeedEvent_8_2017-06-08_14-43-49.581.avi,0.001029,8974,0.000090,TRUE,4763.280,Started
08/06/2017 14:43:49.614,232309,6,3,0,FeedEvent_6_2017-06-08_14-43-49.614.avi,0.001004,12897,0.000148,TRUE,4763.313,Started
08/06/2017 14:43:53.337,232421,32,16,0,FeedEvent_32_2017-06-08_14-43-53.337.avi,0.001174,11401,0.000153,TRUE,4767.037,Started
08/06/2017 14:43:58.590,232579,8,4,0,FeedEvent_8_2017-06-08_14-43-58.590.avi,0.001252,8576,0.000090,TRUE,4772.289,Started
08/06/2017 14:44:04.772,232765,32,16,0,FeedEvent_32_2017-06-08_14-44-04.772.avi,0.002114,2825,0.000153,TRUE,4778.472,Started
08/06/2017 14:44:07.630,232851,32,16,0,FeedEvent_32_2017-06-08_14-44-07.630.avi,0.002721,2991,0.000153,TRUE,4781.330,Started
08/06/2017 14:44:10.656,232942,32,16,0,FeedEvent_32_2017-06-08_14-44-10.656.avi,0.001542,1163,0.000153,TRUE,4784.355,Started
08/06/2017 14:44:07.198,232838,8,4,0,FeedEvent_8_2017-06-08_14-44-07.198.avi,0.001085,7478,0.000090,TRUE,4780.898,Started
08/06/2017 14:44:11.852,232978,32,16,0,FeedEvent_32_2017-06-08_14-44-11.852.avi,0.005069,3357,0.000153,TRUE,4785.552,Started
08/06/2017 14:44:15.242,233080,32,16,0,FeedEvent_32_2017-06-08_14-44-15.242.avi,0.002133,2460,0.000153,TRUE,4788.942,Started
08/06/2017 14:44:17.735,233155,32,16,0,FeedEvent_32_2017-06-08_14-44-17.735.avi,0.005467,3756,0.000153,TRUE,4791.435,Started
08/06/2017 14:44:14.710,233064,8,4,0,FeedEvent_8_2017-06-08_14-44-14.710.avi,0.001070,7279,0.000090,TRUE,4788.410,Started
08/06/2017 14:44:21.525,233269,32,16,0,FeedEvent_32_2017-06-08_14-44-21.525.avi,0.006159,6416,0.000153,TRUE,4795.224,Started
08/06/2017 14:44:27.973,233463,32,16,0,FeedEvent_32_2017-06-08_14-44-27.973.avi,0.001311,1662,0.000153,TRUE,4801.673,Started
08/06/2017 14:44:22.024,233284,8,4,0,FeedEvent_8_2017-06-08_14-44-22.024.avi,0.001946,8111,0.000090,TRUE,4795.724,Started
08/06/2017 14:44:29.669,233514,32,16,0,FeedEvent_32_2017-06-08_14-44-29.669.avi,0.001035,1529,0.000153,TRUE,4803.368,Started
08/06/2017 14:44:31.231,233561,32,16,0,FeedEvent_32_2017-06-08_14-44-31.231.avi,0.001384,2460,0.000153,TRUE,4804.930,Started
08/06/2017 14:44:33.724,233636,32,16,0,FeedEvent_32_2017-06-08_14-44-33.724.avi,0.003225,5850,0.000153,TRUE,4807.424,Started
08/06/2017 14:44:30.168,233529,8,4,0,FeedEvent_8_2017-06-08_14-44-30.168.avi,0.001075,10770,0.000090,TRUE,4803.867,Started
08/06/2017 14:44:39.608,233813,32,16,0,FeedEvent_32_2017-06-08_14-44-39.608.avi,0.001266,2793,0.000153,TRUE,4813.307,Started
08/06/2017 14:44:40.971,233854,8,4,0,FeedEvent_8_2017-06-08_14-44-40.971.avi,0.001337,4387,0.000090,TRUE,4814.670,Started
08/06/2017 14:44:42.433,233898,32,16,0,FeedEvent_32_2017-06-08_14-44-42.433.avi,0.001422,7379,0.000153,TRUE,4816.133,Started
08/06/2017 14:44:49.846,234121,32,16,0,FeedEvent_32_2017-06-08_14-44-49.846.avi,0.001168,3224,0.000153,TRUE,4823.545,Started
08/06/2017 14:44:45.391,233987,8,4,0,FeedEvent_8_2017-06-08_14-44-45.391.avi,0.001290,9905,0.000090,TRUE,4819.091,Started
08/06/2017 14:44:27.009,233434,14,7,0,FeedEvent_14_2017-06-08_14-44-27.009.avi,0.174415,30879,0.000071,TRUE,4800.709,Started
08/06/2017 14:44:53.103,234219,32,16,0,FeedEvent_32_2017-06-08_14-44-53.103.avi,0.001310,7746,0.000153,TRUE,4826.803,Started
08/06/2017 14:45:00.882,234453,32,16,0,FeedEvent_32_2017-06-08_14-45-00.882.avi,0.001116,3257,0.000153,TRUE,4834.581,Started
08/06/2017 14:45:07.695,234658,8,4,0,FeedEvent_8_2017-06-08_14-45-07.695.avi,0.001095,3756,0.000090,TRUE,4841.395,Started
08/06/2017 14:45:04.172,234552,32,16,0,FeedEvent_32_2017-06-08_14-45-04.172.avi,0.001553,7545,0.000153,TRUE,4837.872,Started
08/06/2017 14:45:11.751,234780,32,16,0,FeedEvent_32_2017-06-08_14-45-11.751.avi,0.001090,3624,0.000153,TRUE,4845.450,Started
08/06/2017 14:45:11.485,234772,8,4,0,FeedEvent_8_2017-06-08_14-45-11.485.avi,0.001262,5652,0.000090,TRUE,4845.184,Started
08/06/2017 14:45:04.106,234550,12,6,0,FeedEvent_12_2017-06-08_14-45-04.106.avi,0.044198,13827,0.000182,TRUE,4837.806,Started
08/06/2017 14:44:57.923,234364,14,7,0,FeedEvent_14_2017-06-08_14-44-57.923.avi,0.046382,23765,0.000071,TRUE,4831.623,Started
08/06/2017 14:45:15.407,234890,32,16,0,FeedEvent_32_2017-06-08_14-45-15.407.avi,0.001201,6316,0.000153,TRUE,4849.107,Started
08/06/2017 14:45:21.757,235081,32,16,0,FeedEvent_32_2017-06-08_14-45-21.757.avi,0.001161,4387,0.000153,TRUE,4855.456,Started
08/06/2017 14:45:26.177,235214,32,16,0,FeedEvent_32_2017-06-08_14-45-26.177.avi,0.001251,3822,0.000153,TRUE,4859.877,Started
08/06/2017 14:45:12.350,234798,6,3,0,FeedEvent_6_2017-06-08_14-45-12.350.avi,0.008380,18580,0.000148,TRUE,4846.050,Started
08/06/2017 14:45:30.034,235330,32,16,0,FeedEvent_32_2017-06-08_14-45-30.034.avi,0.001222,3391,0.000153,TRUE,4863.733,Started
08/06/2017 14:45:33.457,235433,32,16,0,FeedEvent_32_2017-06-08_14-45-33.457.avi,0.001379,2360,0.000153,TRUE,4867.157,Started
08/06/2017 14:45:35.850,235505,32,16,0,FeedEvent_32_2017-06-08_14-45-35.850.avi,0.001588,3756,0.000153,TRUE,4869.550,Started
08/06/2017 14:45:39.640,235619,32,16,0,FeedEvent_32_2017-06-08_14-45-39.640.avi,0.019556,5218,0.000153,TRUE,4873.339,Started
08/06/2017 14:45:40.172,235635,8,4,0,FeedEvent_8_2017-06-08_14-45-40.172.avi,0.001002,7977,0.000090,TRUE,4873.871,Started
08/06/2017 14:45:44.892,235777,32,16,0,FeedEvent_32_2017-06-08_14-45-44.892.avi,0.026052,9506,0.000153,TRUE,4878.592,Started
08/06/2017 14:45:54.432,236064,32,16,0,FeedEvent_32_2017-06-08_14-45-54.432.avi,0.002152,7046,0.000153,TRUE,4888.132,Started
08/06/2017 14:46:01.512,236277,32,16,0,FeedEvent_32_2017-06-08_14-46-01.512.avi,0.001279,5119,0.000153,TRUE,4895.211,Started
08/06/2017 14:46:06.664,236432,32,16,0,FeedEvent_32_2017-06-08_14-46-06.664.avi,0.002094,7346,0.000153,TRUE,4900.364,Started
08/06/2017 14:46:14.044,236654,32,16,0,FeedEvent_32_2017-06-08_14-46-14.044.avi,0.001150,4154,0.000153,TRUE,4907.744,Started
08/06/2017 14:46:18.231,236780,32,16,0,FeedEvent_32_2017-06-08_14-46-18.231.avi,0.009984,4089,0.000153,TRUE,4911.931,Started
08/06/2017 14:46:22.354,236904,32,16,0,FeedEvent_32_2017-06-08_14-46-22.354.avi,0.019046,6648,0.000153,TRUE,4916.054,Started
08/06/2017 14:46:50.841,237761,13,6,1,FeedEvent_13_2017-06-08_14-46-50.841.avi,0.001008,8342,0.000134,TRUE,4944.540,Started
08/06/2017 14:46:44.957,237584,36,18,0,FeedEvent_36_2017-06-08_14-46-44.957.avi,0.036392,19677,0.000225,TRUE,4938.657,Started
08/06/2017 14:47:07.461,238261,29,14,1,FeedEvent_29_2017-06-08_14-47-07.461.avi,0.036429,12797,0.000153,TRUE,4961.161,Started
08/06/2017 14:47:20.292,238647,29,14,1,FeedEvent_29_2017-06-08_14-47-20.292.avi,0.002106,2360,0.000153,TRUE,4973.991,Started
08/06/2017 14:47:22.685,238719,29,14,1,FeedEvent_29_2017-06-08_14-47-22.685.avi,0.002240,1795,0.000153,TRUE,4976.385,Started
08/06/2017 14:47:24.513,238774,29,14,1,FeedEvent_29_2017-06-08_14-47-24.513.avi,0.001078,5650,0.000153,TRUE,4978.213,Started
08/06/2017 14:47:13.777,238451,16,8,0,FeedEvent_16_2017-06-08_14-47-13.777.avi,0.083716,23700,0.000073,TRUE,4967.477,Started
08/06/2017 14:47:37.510,239165,16,8,0,FeedEvent_16_2017-06-08_14-47-37.510.avi,0.001061,4919,0.000073,TRUE,4991.210,Started
08/06/2017 14:47:42.463,239314,16,8,0,FeedEvent_16_2017-06-08_14-47-42.463.avi,0.045160,13994,0.000073,TRUE,4996.163,Started
08/06/2017 14:47:54.363,239672,29,14,1,FeedEvent_29_2017-06-08_14-47-54.363.avi,0.001253,5251,0.000153,TRUE,5008.063,Started
08/06/2017 14:47:52.136,239605,49,24,1,FeedEvent_49_2017-06-08_14-47-52.136.avi,0.001045,11101,0.000084,TRUE,5005.836,Started
08/06/2017 14:47:59.649,239831,29,14,1,FeedEvent_29_2017-06-08_14-47-59.649.avi,0.001440,11168,0.000153,TRUE,5013.348,Started
08/06/2017 14:48:03.604,239950,6,3,0,FeedEvent_6_2017-06-08_14-48-03.604.avi,0.001007,9507,0.000148,TRUE,5017.304,Started
08/06/2017 14:48:10.851,240168,29,14,1,FeedEvent_29_2017-06-08_14-48-10.851.avi,0.001098,3456,0.000153,TRUE,5024.550,Started
08/06/2017 14:48:14.540,240279,49,24,1,FeedEvent_49_2017-06-08_14-48-14.540.avi,0.001186,4121,0.000084,TRUE,5028.240,Started
08/06/2017 14:48:14.341,240273,29,14,1,FeedEvent_29_2017-06-08_14-48-14.341.avi,0.001055,4453,0.000153,TRUE,5028.041,Started
08/06/2017 14:47:59.383,239823,16,8,0,FeedEvent_16_2017-06-08_14-47-59.383.avi,0.084711,28519,0.000073,TRUE,5013.082,Started
08/06/2017 14:48:18.829,240408,29,14,1,FeedEvent_29_2017-06-08_14-48-18.829.avi,0.001276,10503,0.000153,TRUE,5032.528,Started
08/06/2017 14:48:27.935,240682,16,8,0,FeedEvent_16_2017-06-08_14-48-27.935.avi,0.001001,5618,0.000073,TRUE,5041.635,Started
08/06/2017 14:48:25.210,240600,6,3,0,FeedEvent_6_2017-06-08_14-48-25.210.avi,0.001067,8510,0.000148,TRUE,5038.910,Started
08/06/2017 14:48:29.731,240736,49,24,1,FeedEvent_49_2017-06-08_14-48-29.731.avi,0.001148,5617,0.000084,TRUE,5043.430,Started
08/06/2017 14:48:29.366,240725,29,14,1,FeedEvent_29_2017-06-08_14-48-29.366.avi,0.001113,6847,0.000153,TRUE,5043.065,Started
08/06/2017 14:48:36.246,240932,29,14,1,FeedEvent_29_2017-06-08_14-48-36.246.avi,0.001562,3423,0.000153,TRUE,5049.946,Started
08/06/2017 14:48:39.703,241036,29,14,1,FeedEvent_29_2017-06-08_14-48-39.703.avi,0.001012,8444,0.000153,TRUE,5053.402,Started
08/06/2017 14:48:24.811,240588,56,28,0,FeedEvent_56_2017-06-08_14-48-24.811.avi,0.136983,24930,0.000057,TRUE,5038.511,Started
08/06/2017 14:48:48.179,241291,29,14,1,FeedEvent_29_2017-06-08_14-48-48.179.avi,0.001212,7944,0.000153,TRUE,5061.879,Started
08/06/2017 14:48:44.822,241190,6,3,0,FeedEvent_6_2017-06-08_14-48-44.822.avi,0.016710,12131,0.000148,TRUE,5058.522,Started
08/06/2017 14:48:48.245,241293,49,24,1,FeedEvent_49_2017-06-08_14-48-48.245.avi,0.001131,9606,0.000084,TRUE,5061.945,Started
08/06/2017 14:48:57.885,241583,49,24,1,FeedEvent_49_2017-06-08_14-48-57.885.avi,0.001012,8177,0.000084,TRUE,5071.585,Started
08/06/2017 14:49:02.539,241723,50,25,0,FeedEvent_50_2017-06-08_14-49-02.539.avi,0.001031,12065,0.000087,TRUE,5076.239,Started
08/06/2017 14:49:14.639,242087,50,25,0,FeedEvent_50_2017-06-08_14-49-14.639.avi,0.001018,7645,0.000087,TRUE,5088.339,Started
08/06/2017 14:49:22.317,242318,50,25,0,FeedEvent_50_2017-06-08_14-49-22.317.avi,0.001076,11201,0.000087,TRUE,5096.017,Started
08/06/2017 14:49:22.749,242331,12,6,0,FeedEvent_12_2017-06-08_14-49-22.749.avi,0.001018,11534,0.000129,TRUE,5096.449,Started
08/06/2017 14:49:27.702,242480,0,0,0,FeedEvent_0_2017-06-08_14-49-27.702.avi,0.001092,9473,0.000236,TRUE,5101.402,Started
08/06/2017 14:49:28.567,242506,49,24,1,FeedEvent_49_2017-06-08_14-49-28.567.avi,0.001020,10903,0.000084,TRUE,5102.266,Started
08/06/2017 14:49:33.552,242656,50,25,0,FeedEvent_50_2017-06-08_14-49-33.552.avi,0.001401,7613,0.000087,TRUE,5107.252,Started
08/06/2017 14:49:41.198,242886,50,25,0,FeedEvent_50_2017-06-08_14-49-41.198.avi,0.002005,10636,0.000087,TRUE,5114.897,Started
08/06/2017 14:49:41.929,242908,12,6,0,FeedEvent_12_2017-06-08_14-49-41.929.avi,0.001214,11700,0.000129,TRUE,5115.629,Started
08/06/2017 14:49:48.644,243110,0,0,0,FeedEvent_0_2017-06-08_14-49-48.644.avi,0.001147,5218,0.000236,TRUE,5122.343,Started
08/06/2017 14:49:51.868,243207,50,25,0,FeedEvent_50_2017-06-08_14-49-51.868.avi,0.001054,5319,0.000087,TRUE,5125.568,Started
08/06/2017 14:49:35.480,242714,58,29,0,FeedEvent_58_2017-06-08_14-49-35.480.avi,0.128218,21905,0.000088,TRUE,5109.180,Started
08/06/2017 14:49:58.083,243394,58,29,0,FeedEvent_58_2017-06-08_14-49-58.083.avi,0.001140,3158,0.000088,TRUE,5131.783,Started
08/06/2017 14:49:48.012,243091,8,4,0,FeedEvent_8_2017-06-08_14-49-48.012.avi,0.029769,15722,0.000090,TRUE,5121.712,Started
08/06/2017 14:49:57.219,243368,50,25,0,FeedEvent_50_2017-06-08_14-49-57.219.avi,0.001212,9074,0.000087,TRUE,5130.919,Started
08/06/2017 14:50:03.768,243565,8,4,0,FeedEvent_8_2017-06-08_14-50-03.768.avi,0.003162,3756,0.000090,TRUE,5137.468,Started
08/06/2017 14:50:06.327,243642,50,25,0,FeedEvent_50_2017-06-08_14-50-06.327.avi,0.001481,7446,0.000087,TRUE,5140.027,Started
08/06/2017 14:50:07.557,243679,8,4,0,FeedEvent_8_2017-06-08_14-50-07.557.avi,0.001069,9607,0.000090,TRUE,5141.257,Started
08/06/2017 14:50:13.807,243867,50,25,0,FeedEvent_50_2017-06-08_14-50-13.807.avi,0.001190,6580,0.000087,TRUE,5147.507,Started
08/06/2017 14:50:15.103,243906,12,6,0,FeedEvent_12_2017-06-08_14-50-15.103.avi,0.001196,5484,0.000129,TRUE,5148.803,Started
08/06/2017 14:50:20.422,244066,50,25,0,FeedEvent_50_2017-06-08_14-50-20.422.avi,0.001160,2227,0.000087,TRUE,5154.121,Started
08/06/2017 14:50:22.682,244134,50,25,0,FeedEvent_50_2017-06-08_14-50-22.682.avi,0.001851,8476,0.000087,TRUE,5156.382,Started
08/06/2017 14:50:31.192,244390,50,25,0,FeedEvent_50_2017-06-08_14-50-31.192.avi,0.001390,7711,0.000087,TRUE,5164.891,Started
08/06/2017 14:50:35.612,244523,54,27,0,FeedEvent_54_2017-06-08_14-50-35.612.avi,0.051360,10004,0.000075,TRUE,5169.312,Started
08/06/2017 14:50:38.937,244623,50,25,0,FeedEvent_50_2017-06-08_14-50-38.937.avi,0.001005,8676,0.000087,TRUE,5172.636,Started
08/06/2017 14:50:44.587,244793,32,16,0,FeedEvent_32_2017-06-08_14-50-44.587.avi,0.001011,3291,0.000212,TRUE,5178.287,Started
08/06/2017 14:50:47.911,244893,32,16,0,FeedEvent_32_2017-06-08_14-50-47.911.avi,0.003110,1562,0.000212,TRUE,5181.611,Started
08/06/2017 14:50:47.645,244885,50,25,0,FeedEvent_50_2017-06-08_14-50-47.645.avi,0.001193,3855,0.000087,TRUE,5181.345,Started
08/06/2017 14:50:53.662,245066,54,27,0,FeedEvent_54_2017-06-08_14-50-53.662.avi,0.001598,2227,0.000075,TRUE,5187.362,Started
08/06/2017 14:50:55.456,245120,37,18,1,FeedEvent_37_2017-06-08_14-50-55.456.avi,0.001874,2427,0.000146,TRUE,5189.156,Started
08/06/2017 14:50:50.338,244966,32,16,0,FeedEvent_32_2017-06-08_14-50-50.338.avi,0.024866,8841,0.000212,TRUE,5184.037,Started
08/06/2017 14:50:57.916,245194,37,18,1,FeedEvent_37_2017-06-08_14-50-57.916.avi,0.001026,3955,0.000146,TRUE,5191.616,Started
08/06/2017 14:51:03.567,245364,50,25,0,FeedEvent_50_2017-06-08_14-51-03.567.avi,0.001088,6516,0.000087,TRUE,5197.267,Started
08/06/2017 14:50:55.922,245134,54,27,0,FeedEvent_54_2017-06-08_14-50-55.922.avi,0.010681,15390,0.000075,TRUE,5189.622,Started
08/06/2017 14:51:18.226,245805,5,2,1,FeedEvent_5_2017-06-08_14-51-18.226.avi,0.001373,1196,0.000165,TRUE,5211.926,Started
08/06/2017 14:51:19.457,245842,5,2,1,FeedEvent_5_2017-06-08_14-51-19.457.avi,0.001831,3092,0.000165,TRUE,5213.156,Started
08/06/2017 14:51:10.116,245561,50,25,0,FeedEvent_50_2017-06-08_14-51-10.116.avi,0.001458,14060,0.000087,TRUE,5203.815,Started
08/06/2017 14:51:45.317,246620,50,25,0,FeedEvent_50_2017-06-08_14-51-45.317.avi,0.001072,8609,0.000087,TRUE,5239.017,Started
08/06/2017 14:51:33.052,246251,29,14,1,FeedEvent_29_2017-06-08_14-51-33.052.avi,0.059064,25794,0.000153,TRUE,5226.752,Started
08/06/2017 14:51:58.880,247028,29,14,1,FeedEvent_29_2017-06-08_14-51-58.880.avi,0.001129,3290,0.000153,TRUE,5252.579,Started
08/06/2017 14:52:02.204,247128,29,14,1,FeedEvent_29_2017-06-08_14-52-02.204.avi,0.004872,4620,0.000153,TRUE,5255.904,Started
08/06/2017 14:52:06.857,247268,29,14,1,FeedEvent_29_2017-06-08_14-52-06.857.avi,0.033470,13495,0.000153,TRUE,5260.557,Started
08/06/2017 14:52:20.386,247675,29,14,1,FeedEvent_29_2017-06-08_14-52-20.386.avi,0.001100,3424,0.000153,TRUE,5274.085,Started
08/06/2017 14:52:19.655,247653,32,16,0,FeedEvent_32_2017-06-08_14-52-19.655.avi,0.052590,12432,0.000126,TRUE,5273.354,Started
08/06/2017 14:52:21.882,247720,54,27,0,FeedEvent_54_2017-06-08_14-52-21.882.avi,0.001999,12598,0.000189,TRUE,5275.582,Started
08/06/2017 14:52:34.513,248100,54,27,0,FeedEvent_54_2017-06-08_14-52-34.513.avi,0.007161,7778,0.000189,TRUE,5288.213,Started
08/06/2017 14:52:42.657,248345,26,13,0,FeedEvent_26_2017-06-08_14-52-42.657.avi,0.003015,10836,0.000097,TRUE,5296.357,Started
08/06/2017 14:52:42.325,248335,54,27,0,FeedEvent_54_2017-06-08_14-52-42.325.avi,0.045354,13994,0.000189,TRUE,5296.025,Started
08/06/2017 14:52:56.352,248757,54,27,0,FeedEvent_54_2017-06-08_14-52-56.352.avi,0.003948,4653,0.000189,TRUE,5310.052,Started
08/06/2017 14:52:40.197,248271,12,6,0,FeedEvent_12_2017-06-08_14-52-40.197.avi,0.089345,21406,0.000136,TRUE,5293.896,Started
08/06/2017 14:52:56.917,248774,26,13,0,FeedEvent_26_2017-06-08_14-52-56.917.avi,0.003533,10504,0.000097,TRUE,5310.617,Started
08/06/2017 14:53:09.349,249148,26,13,0,FeedEvent_26_2017-06-08_14-53-09.349.avi,0.001347,6448,0.000097,TRUE,5323.048,Started
08/06/2017 14:53:15.831,249343,26,13,0,FeedEvent_26_2017-06-08_14-53-15.831.avi,0.001022,11866,0.000097,TRUE,5329.531,Started
08/06/2017 14:53:34.313,249899,6,3,0,FeedEvent_6_2017-06-08_14-53-34.313.avi,0.001027,7579,0.000148,TRUE,5348.013,Started
08/06/2017 14:53:32.883,249856,8,4,0,FeedEvent_8_2017-06-08_14-53-32.883.avi,0.001033,12465,0.000090,TRUE,5346.583,Started
08/06/2017 14:53:58.279,250620,8,4,0,FeedEvent_8_2017-06-08_14-53-58.279.avi,0.001262,11068,0.000090,TRUE,5371.979,Started
08/06/2017 14:54:02.866,250758,0,0,0,FeedEvent_0_2017-06-08_14-54-02.866.avi,0.001894,8176,0.000236,TRUE,5376.566,Started
08/06/2017 14:54:09.382,250954,8,4,0,FeedEvent_8_2017-06-08_14-54-09.382.avi,0.001004,4021,0.000090,TRUE,5383.081,Started
08/06/2017 14:54:06.057,250854,6,3,0,FeedEvent_6_2017-06-08_14-54-06.057.avi,0.001239,7445,0.000148,TRUE,5379.757,Started
08/06/2017 14:54:11.077,251005,0,0,0,FeedEvent_0_2017-06-08_14-54-11.077.avi,0.001040,6814,0.000236,TRUE,5384.776,Started
08/06/2017 14:54:13.536,251079,6,3,0,FeedEvent_6_2017-06-08_14-54-13.536.avi,0.001111,11435,0.000148,TRUE,5387.236,Started
08/06/2017 14:54:13.370,251074,28,14,0,FeedEvent_28_2017-06-08_14-54-13.370.avi,0.001593,12864,0.000060,TRUE,5387.070,Started
08/06/2017 14:54:17.924,251211,0,0,0,FeedEvent_0_2017-06-08_14-54-17.924.avi,0.001836,10602,0.000236,TRUE,5391.624,Started
08/06/2017 14:54:26.267,251462,28,14,0,FeedEvent_28_2017-06-08_14-54-26.267.avi,0.001086,2626,0.000060,TRUE,5399.967,Started
08/06/2017 14:54:25.004,251424,6,3,0,FeedEvent_6_2017-06-08_14-54-25.004.avi,0.001122,9540,0.000148,TRUE,5398.704,Started
08/06/2017 14:54:26.500,251469,8,4,0,FeedEvent_8_2017-06-08_14-54-26.500.avi,0.001429,9739,0.000090,TRUE,5400.200,Started
08/06/2017 14:54:28.561,251531,0,0,0,FeedEvent_0_2017-06-08_14-54-28.561.avi,0.001125,8809,0.000236,TRUE,5402.260,Started
08/06/2017 14:54:28.927,251542,28,14,0,FeedEvent_28_2017-06-08_14-54-28.927.avi,0.001256,10404,0.000060,TRUE,5402.626,Started
08/06/2017 14:54:37.402,251797,0,0,0,FeedEvent_0_2017-06-08_14-54-37.402.avi,0.001002,7213,0.000236,TRUE,5411.102,Started
08/06/2017 14:54:36.273,251763,8,4,0,FeedEvent_8_2017-06-08_14-54-36.273.avi,0.001151,8342,0.000090,TRUE,5409.973,Started
08/06/2017 14:54:34.577,251712,6,3,0,FeedEvent_6_2017-06-08_14-54-34.577.avi,0.001035,11201,0.000148,TRUE,5408.277,Started
08/06/2017 14:54:39.364,251856,28,14,0,FeedEvent_28_2017-06-08_14-54-39.364.avi,0.001013,8044,0.000060,TRUE,5413.063,Started
08/06/2017 14:54:41.525,251921,3,1,1,FeedEvent_3_2017-06-08_14-54-41.525.avi,0.010219,6481,0.000094,TRUE,5415.224,Started
08/06/2017 14:54:44.649,252015,8,4,0,FeedEvent_8_2017-06-08_14-54-44.649.avi,0.001203,6249,0.000090,TRUE,5418.349,Started
08/06/2017 14:54:48.039,252117,3,1,1,FeedEvent_3_2017-06-08_14-54-48.039.avi,0.005772,3158,0.000094,TRUE,5421.739,Started
08/06/2017 14:54:47.441,252099,28,14,0,FeedEvent_28_2017-06-08_14-54-47.441.avi,0.001176,5718,0.000060,TRUE,5421.141,Started
08/06/2017 14:54:43.087,251968,13,6,1,FeedEvent_13_2017-06-08_14-54-43.087.avi,0.001138,10537,0.000145,TRUE,5416.787,Started
08/06/2017 14:54:51.231,252213,3,1,1,FeedEvent_3_2017-06-08_14-54-51.231.avi,0.001129,2693,0.000094,TRUE,5424.930,Started
08/06/2017 14:54:45.812,252050,6,3,0,FeedEvent_6_2017-06-08_14-54-45.812.avi,0.001236,11036,0.000148,TRUE,5419.512,Started
08/06/2017 14:54:53.192,252272,28,14,0,FeedEvent_28_2017-06-08_14-54-53.192.avi,0.001102,4886,0.000060,TRUE,5426.892,Started
